e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
-0.113,0.608,-0.006,-0.138,0.52,0.809,0.235,-0.001,0.632,0.244,0.19,-0.498,-0.845,0.031,-0.196,2.182,0.301,0.082,-0.214,0.03,0.973
-0.112,0.608,-0.007,-0.138,0.522,0.809,0.235,-0.066,0.656,0.41,-0.153,0.651,0.743,0.024,-0.184,2.19,0.301,0.057,-0.212,0.026,0.975
-0.112,0.609,-0.007,-0.137,0.521,0.809,0.237,-0.093,0.684,0.495,-0.21,0.693,0.687,0.061,-0.163,2.185,0.322,0.051,-0.214,0.034,0.975
-0.112,0.609,-0.007,-0.138,0.518,0.811,0.235,-0.036,0.663,0.44,-0.153,0.652,0.742,0.029,-0.139,2.183,0.347,0.057,-0.214,0.026,0.975
-0.113,0.609,-0.006,-0.138,0.515,0.813,0.234,0.003,0.633,0.331,-0.191,0.603,0.774,0.025,-0.111,2.183,0.369,0.053,-0.221,0.019,0.974
-0.112,0.609,-0.006,-0.139,0.515,0.813,0.233,0.061,0.613,0.178,-0.148,0.575,0.804,0.008,-0.075,2.18,0.386,0.047,-0.224,0.005,0.974
-0.113,0.611,-0.008,-0.141,0.518,0.812,0.227,0.091,0.61,0.076,0.098,-0.553,-0.827,0.027,-0.041,2.178,0.387,0.051,-0.231,-0.006,0.971
-0.119,0.608,-0.015,-0.163,0.478,0.829,0.24,0.095,0.605,0.05,0.077,-0.577,-0.812,0.052,-0.009,2.175,0.375,0.055,-0.231,-0.023,0.971
-0.131,0.607,-0.019,-0.295,0.169,0.922,0.186,0.097,0.605,0.05,0.085,-0.555,-0.826,0.047,0.012,2.175,0.361,0.071,-0.217,-0.036,0.973
-0.154,0.639,0.088,-0.214,0.342,0.88,0.249,0.096,0.605,0.051,0.087,-0.556,-0.825,0.05,0.014,2.185,0.346,0.069,-0.215,-0.033,0.974
-0.241,0.653,0.265,-0.175,0.545,0.776,0.263,0.096,0.605,0.051,0.089,-0.556,-0.825,0.052,-0.001,2.19,0.337,0.066,-0.215,-0.02,0.974
-0.316,0.677,0.335,-0.196,0.597,0.701,0.337,0.096,0.605,0.051,0.088,-0.558,-0.823,0.054,-0.027,2.182,0.342,0.071,-0.208,-0.015,0.975
-0.299,0.661,0.295,-0.17,0.57,0.747,0.298,0.096,0.604,0.051,0.089,-0.553,-0.826,0.056,-0.071,2.172,0.355,0.101,-0.197,0.0,0.975
-0.25,0.636,0.192,-0.206,0.548,0.761,0.279,0.096,0.605,0.052,0.089,-0.553,-0.826,0.058,-0.117,2.171,0.363,0.1,-0.199,0.006,0.975
-0.178,0.62,0.072,-0.18,0.529,0.785,0.267,0.097,0.605,0.052,0.086,-0.551,-0.828,0.054,-0.158,2.166,0.36,0.099,-0.196,0.012,0.976
-0.114,0.609,-0.016,-0.187,0.518,0.794,0.257,0.097,0.606,0.052,0.084,-0.547,-0.831,0.047,-0.189,2.164,0.339,0.104,-0.192,0.02,0.976
-0.093,0.611,-0.048,-0.175,0.527,0.787,0.27,0.099,0.605,0.051,0.109,-0.503,-0.856,0.055,-0.206,2.168,0.311,0.08,-0.186,0.022,0.979
-0.097,0.609,-0.043,-0.18,0.512,0.797,0.265,0.082,0.614,0.086,0.233,-0.357,-0.896,0.124,-0.212,2.174,0.293,0.075,-0.179,0.037,0.98
-0.098,0.609,-0.042,-0.18,0.508,0.8,0.265,0.006,0.631,0.224,0.198,-0.511,-0.836,0.025,-0.207,2.187,0.285,0.069,-0.178,0.039,0.981
-0.098,0.608,-0.042,-0.179,0.507,0.8,0.265,-0.051,0.655,0.383,-0.169,0.665,0.727,0.006,-0.197,2.186,0.296,0.055,-0.169,0.037,0.983
-0.098,0.608,-0.042,-0.179,0.508,0.799,0.268,-0.065,0.671,0.438,-0.186,0.665,0.722,0.035,-0.183,2.18,0.328,0.051,-0.171,0.038,0.983
-0.098,0.608,-0.041,-0.179,0.502,0.804,0.264,-0.009,0.647,0.39,-0.126,0.639,0.759,0.011,-0.164,2.18,0.363,0.05,-0.186,0.023,0.981
-0.098,0.608,-0.042,-0.178,0.503,0.803,0.264,0.03,0.624,0.269,-0.14,0.592,0.793,0.01,-0.136,2.179,0.392,0.038,-0.196,0.008,0.98
-0.098,0.608,-0.042,-0.179,0.506,0.802,0.261,0.069,0.609,0.138,0.133,-0.57,-0.811,0.011,-0.105,2.173,0.407,0.042,-0.192,-0.001,0.98
-0.096,0.608,-0.043,-0.168,0.505,0.807,0.257,0.093,0.606,0.046,0.108,-0.551,-0.826,0.044,-0.064,2.172,0.418,0.036,-0.184,-0.007,0.982
-0.089,0.608,-0.058,-0.131,0.488,0.834,0.221,0.1,0.605,0.03,0.088,-0.55,-0.829,0.054,-0.026,2.17,0.417,0.041,-0.177,-0.014,0.983
-0.088,0.604,-0.097,-0.168,0.262,0.931,0.19,0.101,0.605,0.029,0.085,-0.553,-0.828,0.048,0.0,2.172,0.407,0.041,-0.165,-0.028,0.985
-0.109,0.63,-0.005,-0.157,0.291,0.92,0.21,0.101,0.605,0.03,0.087,-0.551,-0.828,0.051,0.013,2.185,0.395,0.039,-0.153,-0.029,0.987
-0.167,0.632,0.164,-0.134,0.486,0.832,0.231,0.101,0.605,0.03,0.088,-0.551,-0.828,0.053,0.008,2.187,0.396,0.026,-0.136,-0.029,0.99
-0.242,0.651,0.275,-0.176,0.575,0.741,0.299,0.101,0.604,0.03,0.089,-0.551,-0.828,0.056,-0.012,2.18,0.405,0.024,-0.127,-0.026,0.991
-0.243,0.649,0.276,-0.148,0.573,0.766,0.249,0.101,0.606,0.031,0.087,-0.551,-0.828,0.06,-0.056,2.173,0.42,0.023,-0.12,-0.02,0.992
-0.214,0.628,0.172,-0.185,0.553,0.776,0.238,0.103,0.606,0.031,0.08,-0.551,-0.828,0.065,-0.104,2.17,0.428,0.026,-0.114,-0.008,0.993
-0.153,0.612,0.052,-0.152,0.527,0.798,0.25,0.104,0.606,0.031,0.075,-0.547,-0.832,0.059,-0.148,2.164,0.423,0.024,-0.105,0.003,0.994
-0.104,0.606,-0.019,-0.152,0.514,0.811,0.232,0.107,0.605,0.029,0.071,-0.543,-0.834,0.059,-0.174,2.164,0.404,0.026,-0.102,0.012,0.994
-0.088,0.608,-0.043,-0.138,0.533,0.8,0.239,0.116,0.606,0.013,0.072,-0.466,-0.877,0.097,-0.188,2.167,0.38,0.014,-0.091,0.014,0.996
-0.091,0.607,-0.04,-0.141,0.526,0.804,0.239,0.087,0.626,0.073,0.175,-0.367,-0.905,0.128,-0.192,2.175,0.358,0.022,-0.092,0.032,0.995
-0.092,0.606,-0.038,-0.14,0.52,0.808,0.237,0.02,0.629,0.228,0.185,-0.513,-0.836,0.053,-0.18,2.19,0.348,0.006,-0.09,0.025,0.996
-0.092,0.606,-0.038,-0.139,0.52,0.808,0.24,-0.014,0.653,0.392,0.118,-0.657,-0.744,0.039,-0.164,2.189,0.355,-0.004,-0.083,0.023,0.996
-0.092,0.607,-0.038,-0.138,0.52,0.808,0.239,-0.026,0.67,0.459,0.141,-0.649,-0.748,0.017,-0.143,2.185,0.383,-0.005,-0.083,0.023,0.996
-0.091,0.608,-0.038,-0.14,0.516,0.81,0.239,0.021,0.65,0.409,0.102,-0.629,-0.77,0.02,-0.116,2.179,0.414,-0.003,-0.086,0.017,0.996
-0.091,0.608,-0.037,-0.14,0.516,0.812,0.236,0.052,0.627,0.303,0.108,-0.599,-0.794,0.011,-0.086,2.175,0.434,0.002,-0.094,0.01,0.996
-0.09,0.607,-0.038,-0.135,0.517,0.813,0.231,0.081,0.612,0.171,0.087,-0.579,-0.809,0.054,-0.043,2.175,0.438,0.006,-0.1,-0.003,0.995
-0.084,0.606,-0.042,-0.103,0.521,0.822,0.204,0.089,0.609,0.103,0.065,-0.573,-0.814,0.068,-0.006,2.178,0.426,0.003,-0.093,-0.012,0.996
-0.081,0.606,-0.043,-0.085,0.511,0.835,0.187,0.095,0.608,0.064,0.035,-0.568,-0.817,0.092,0.022,2.184,0.397,0.009,-0.087,-0.018,0.996
-0.085,0.608,-0.044,-0.103,0.466,0.86,0.178,0.097,0.609,0.07,0.037,-0.561,-0.823,0.083,0.039,2.195,0.37,-0.001,-0.095,-0.014,0.995
-0.108,0.622,0.03,-0.116,0.227,0.955,0.151,0.098,0.607,0.071,0.036,-0.566,-0.82,0.081,0.046,2.198,0.353,-0.004,-0.09,-0.021,0.996
-0.162,0.64,0.192,-0.091,0.466,0.848,0.235,0.099,0.608,0.071,0.037,-0.564,-0.821,0.082,0.037,2.206,0.35,-0.004,-0.088,-0.011,0.996
-0.233,0.661,0.311,-0.151,0.578,0.748,0.291,0.1,0.607,0.071,0.035,-0.564,-0.821,0.085,0.015,2.205,0.359,-0.02,-0.085,-0.007,0.996
-0.24,0.659,0.324,-0.11,0.599,0.759,0.231,0.101,0.607,0.071,0.031,-0.561,-0.822,0.091,-0.012,2.199,0.372,-0.015,-0.083,-0.005,0.996
-0.214,0.628,0.194,-0.16,0.565,0.775,0.233,0.103,0.607,0.072,0.028,-0.557,-0.824,0.099,-0.077,2.198,0.39,-0.013,-0.089,0.005,0.996
-0.158,0.611,0.067,-0.11,0.54,0.799,0.24,0.103,0.606,0.072,0.025,-0.553,-0.827,0.1,-0.125,2.193,0.388,-0.02,-0.086,0.005,0.996
-0.129,0.611,0.017,-0.129,0.551,0.79,0.237,0.108,0.605,0.069,0.014,-0.544,-0.832,0.103,-0.161,2.187,0.372,-0.003,-0.086,0.009,0.996
-0.133,0.609,0.028,-0.133,0.533,0.805,0.223,0.119,0.604,0.063,0.007,-0.409,-0.901,0.144,-0.186,2.189,0.34,0.002,-0.094,0.033,0.995
-0.134,0.609,0.03,-0.127,0.539,0.799,0.235,0.088,0.631,0.147,0.121,-0.399,-0.899,0.136,-0.188,2.196,0.321,0.002,-0.092,0.039,0.995
-0.134,0.609,0.03,-0.126,0.542,0.797,0.234,0.034,0.633,0.289,0.163,-0.531,-0.827,0.091,-0.179,2.205,0.309,-0.005,-0.082,0.031,0.996
-0.134,0.609,0.029,-0.126,0.543,0.797,0.235,0.015,0.668,0.453,0.075,-0.678,-0.726,0.09,-0.164,2.212,0.31,-0.026,-0.076,0.034,0.996
-0.134,0.61,0.029,-0.125,0.546,0.794,0.236,-0.019,0.689,0.512,0.137,-0.696,-0.705,0.021,-0.145,2.21,0.333,-0.03,-0.073,0.032,0.996
-0.134,0.61,0.03,-0.126,0.536,0.801,0.237,0.017,0.666,0.459,0.105,-0.651,-0.752,0.007,-0.12,2.205,0.367,-0.024,-0.08,0.029,0.996
-0.134,0.611,0.03,-0.127,0.536,0.801,0.234,0.047,0.636,0.341,0.093,-0.62,-0.779,0.025,-0.091,2.202,0.388,-0.02,-0.092,0.019,0.995
-0.133,0.611,0.03,-0.127,0.537,0.801,0.233,0.074,0.615,0.198,0.088,-0.583,-0.806,0.044,-0.052,2.198,0.396,-0.017,-0.087,0.0,0.996
-0.134,0.61,0.03,-0.127,0.534,0.803,0.233,0.094,0.608,0.088,0.041,-0.563,-0.822,0.076,-0.017,2.198,0.393,-0.011,-0.093,-0.015,0.996
-0.134,0.609,0.03,-0.122,0.534,0.807,0.223,0.097,0.605,0.047,0.007,-0.576,-0.811,0.103,0.014,2.199,0.374,-0.005,-0.097,-0.023,0.995
-0.137,0.61,0.035,-0.111,0.466,0.851,0.214,0.097,0.605,0.051,0.014,-0.556,-0.826,0.093,0.037,2.205,0.352,-0.009,-0.093,-0.036,0.995
-0.155,0.635,0.115,-0.13,0.381,0.889,0.22,0.099,0.606,0.052,0.014,-0.559,-0.824,0.092,0.04,2.21,0.335,-0.008,-0.088,-0.029,0.996
-0.204,0.647,0.24,-0.129,0.521,0.806,0.249,0.099,0.607,0.053,0.014,-0.558,-0.824,0.093,0.029,2.215,0.326,-0.017,-0.093,-0.015,0.995
-0.262,0.67,0.343,-0.15,0.605,0.728,0.285,0.099,0.606,0.052,0.013,-0.559,-0.824,0.096,0.004,2.213,0.332,-0.033,-0.085,-0.01,0.996
-0.246,0.656,0.318,-0.11,0.599,0.753,0.249,0.099,0.605,0.053,0.013,-0.555,-0.826,0.099,-0.033,2.207,0.348,-0.019,-0.082,-0.001,0.996
-0.219,0.634,0.223,-0.156,0.573,0.768,0.238,0.099,0.605,0.053,0.014,-0.554,-0.826,0.102,-0.07,2.206,0.36,-0.027,-0.084,0.001,0.996
-0.163,0.614,0.091,-0.145,0.543,0.798,0.217,0.1,0.605,0.053,0.011,-0.552,-0.828,0.104,-0.115,2.2,0.363,-0.025,-0.078,0.004,0.997
-0.113,0.609,0.008,-0.113,0.555,0.792,0.229,0.101,0.604,0.054,0.006,-0.543,-0.833,0.102,-0.154,2.2,0.338,-0.012,-0.088,0.014,0.996
-0.109,0.607,0.003,-0.113,0.528,0.815,0.209,0.105,0.605,0.053,-0.001,-0.494,-0.861,0.118,-0.177,2.212,0.305,-0.019,-0.085,0.023,0.996
-0.109,0.606,0.005,-0.107,0.538,0.807,0.219,0.094,0.613,0.089,0.13,-0.305,-0.923,0.193,-0.193,2.216,0.268,-0.027,-0.093,0.054,0.994
-0.11,0.606,0.006,-0.108,0.535,0.809,0.217,0.036,0.634,0.23,0.106,-0.478,-0.868,0.086,-0.189,2.218,0.248,-0.02,-0.08,0.059,0.995
-0.109,0.606,0.006,-0.107,0.536,0.809,0.218,0.0,0.66,0.384,0.109,-0.626,-0.771,0.046,-0.176,2.221,0.241,-0.021,-0.066,0.057,0.996
-0.109,0.606,0.006,-0.108,0.536,0.808,0.219,-0.018,0.688,0.484,0.121,-0.698,-0.705,0.027,-0.157,2.223,0.261,-0.04,-0.067,0.052,0.996
-0.109,0.606,0.006,-0.109,0.534,0.809,0.22,-0.011,0.674,0.485,-0.132,0.68,0.721,0.018,-0.134,2.218,0.296,-0.038,-0.071,0.046,0.996
-0.109,0.607,0.007,-0.11,0.531,0.812,0.216,0.03,0.644,0.39,0.104,-0.626,-0.773,0.022,-0.104,2.211,0.333,-0.023,-0.081,0.038,0.996
-0.109,0.607,0.006,-0.11,0.529,0.814,0.215,0.058,0.62,0.251,0.102,-0.587,-0.803,0.028,-0.069,2.209,0.354,-0.028,-0.089,0.02,0.995
-0.109,0.607,0.007,-0.11,0.523,0.818,0.214,0.07,0.609,0.129,0.109,-0.567,-0.816,0.041,-0.032,2.206,0.362,-0.023,-0.088,0.002,0.996
-0.11,0.606,0.007,-0.11,0.522,0.82,0.209,0.083,0.607,0.05,0.069,-0.566,-0.818,0.072,0.002,2.206,0.357,-0.028,-0.088,-0.012,0.996
-0.114,0.609,0.007,-0.138,0.468,0.848,0.206,0.084,0.606,0.058,0.064,-0.549,-0.832,0.051,0.026,2.212,0.344,-0.035,-0.089,-0.024,0.995
-0.135,0.628,0.071,-0.171,0.305,0.912,0.213,0.083,0.606,0.061,0.064,-0.563,-0.822,0.056,0.034,2.216,0.326,-0.031,-0.081,-0.033,0.996
-0.183,0.639,0.218,-0.145,0.488,0.823,0.253,0.084,0.606,0.061,0.064,-0.562,-0.823,0.054,0.024,2.223,0.318,-0.04,-0.087,-0.017,0.995
-0.244,0.663,0.323,-0.168,0.594,0.733,0.285,0.084,0.606,0.061,0.063,-0.564,-0.821,0.056,0.005,2.22,0.321,-0.046,-0.09,-0.017,0.995
-0.241,0.656,0.307,-0.12,0.6,0.751,0.248,0.083,0.606,0.062,0.063,-0.561,-0.824,0.059,-0.044,2.212,0.338,-0.038,-0.078,0.012,0.996
-0.22,0.632,0.212,-0.159,0.558,0.776,0.248,0.083,0.605,0.062,0.066,-0.559,-0.824,0.062,-0.083,2.216,0.341,-0.05,-0.089,0.025,0.994
-0.161,0.614,0.077,-0.138,0.543,0.794,0.236,0.083,0.604,0.063,0.063,-0.553,-0.828,0.061,-0.125,2.209,0.337,-0.038,-0.088,0.025,0.995
-0.125,0.609,0.013,-0.133,0.544,0.795,0.234,0.084,0.604,0.063,0.061,-0.55,-0.831,0.053,-0.159,2.204,0.323,-0.025,-0.095,0.03,0.995
-0.125,0.609,0.017,-0.13,0.546,0.793,0.237,0.094,0.607,0.058,0.012,-0.478,-0.873,0.098,-0.188,2.206,0.293,-0.033,-0.103,0.037,0.993
-0.126,0.607,0.02,-0.132,0.534,0.802,0.233,0.085,0.607,0.084,0.073,-0.283,-0.939,0.183,-0.191,2.208,0.275,-0.026,-0.103,0.051,0.993
-0.126,0.609,0.02,-0.131,0.537,0.8,0.233,0.018,0.632,0.25,0.096,-0.477,-0.871,0.075,-0.184,2.224,0.254,-0.035,-0.092,0.042,0.994
-0.125,0.609,0.02,-0.131,0.537,0.8,0.233,-0.013,0.655,0.398,0.099,-0.619,-0.778,0.037,-0.172,2.23,0.25,-0.048,-0.083,0.04,0.995
-0.126,0.61,0.019,-0.131,0.537,0.8,0.232,-0.014,0.693,0.505,0.037,-0.705,-0.704,0.079,-0.153,2.229,0.269,-0.06,-0.072,0.037,0.995
-0.126,0.609,0.02,-0.13,0.532,0.804,0.233,-0.018,0.682,0.495,0.069,-0.684,-0.726,0.023,-0.126,2.224,0.305,-0.055,-0.063,0.02,0.996
-0.126,0.609,0.02,-0.13,0.53,0.805,0.233,0.018,0.648,0.404,0.088,-0.631,-0.771,0.021,-0.092,2.218,0.341,-0.039,-0.064,0.005,0.997
-0.126,0.609,0.021,-0.13,0.529,0.806,0.231,0.052,0.625,0.289,0.082,-0.603,-0.793,0.027,-0.058,2.213,0.361,-0.033,-0.072,-0.015,0.997
-0.126,0.608,0.021,-0.129,0.527,0.807,0.232,0.07,0.611,0.154,0.059,-0.577,-0.812,0.067,-0.017,2.214,0.367,-0.039,-0.077,-0.033,0.996
-0.126,0.608,0.021,-0.126,0.526,0.809,0.231,0.073,0.609,0.071,0.026,-0.558,-0.827,0.066,0.019,2.21,0.365,-0.03,-0.07,-0.045,0.996
-0.129,0.609,0.024,-0.129,0.48,0.842,0.207,0.075,0.604,0.071,0.026,-0.584,-0.809,0.069,0.045,2.205,0.357,-0.032,-0.066,-0.042,0.996
-0.138,0.615,0.063,-0.08,0.276,0.932,0.219,0.075,0.606,0.074,0.023,-0.559,-0.826,0.067,0.063,2.202,0.345,-0.009,-0.061,-0.043,0.997
-0.172,0.641,0.193,-0.099,0.455,0.859,0.214,0.076,0.607,0.075,0.022,-0.557,-0.828,0.064,0.064,2.215,0.335,-0.017,-0.06,-0.033,0.997
-0.244,0.664,0.305,-0.155,0.563,0.756,0.294,0.075,0.607,0.074,0.023,-0.56,-0.826,0.066,0.049,2.218,0.333,-0.035,-0.065,-0.024,0.997
-0.251,0.673,0.355,-0.107,0.612,0.736,0.269,0.076,0.606,0.075,0.023,-0.56,-0.825,0.068,0.018,2.215,0.344,-0.043,-0.077,-0.013,0.996
-0.234,0.654,0.313,-0.094,0.605,0.754,0.238,0.075,0.606,0.075,0.026,-0.555,-0.828,0.071,-0.021,2.215,0.358,-0.044,-0.091,-0.002,0.995
-0.209,0.631,0.204,-0.121,0.575,0.776,0.228,0.075,0.605,0.076,0.028,-0.554,-0.829,0.075,-0.061,2.213,0.366,-0.045,-0.095,0.008,0.994
-0.166,0.615,0.084,-0.134,0.543,0.797,0.227,0.074,0.604,0.076,0.03,-0.554,-0.829,0.077,-0.099,2.209,0.36,-0.038,-0.097,0.021,0.994
-0.127,0.611,0.004,-0.126,0.543,0.799,0.225,0.075,0.604,0.076,0.029,-0.551,-0.831,0.072,-0.126,2.21,0.342,-0.037,-0.095,0.02,0.995
-0.118,0.608,-0.004,-0.125,0.523,0.817,0.209,0.075,0.605,0.08,0.029,-0.514,-0.853,0.085,-0.153,2.212,0.313,-0.044,-0.09,0.025,0.995
-0.118,0.607,-0.001,-0.118,0.535,0.807,0.223,0.071,0.61,0.11,0.057,-0.359,-0.924,0.118,-0.169,2.21,0.291,-0.025,-0.109,0.04,0.993
-0.118,0.607,-0.001,-0.118,0.532,0.808,0.222,0.021,0.63,0.249,0.079,-0.497,-0.861,0.076,-0.171,2.216,0.275,-0.021,-0.115,0.037,0.992
-0.118,0.607,-0.002,-0.118,0.534,0.807,0.222,-0.02,0.658,0.407,0.081,-0.642,-0.762,0.027,-0.161,2.223,0.27,-0.041,-0.1,0.037,0.993
-0.118,0.608,-0.002,-0.118,0.536,0.806,0.222,-0.032,0.685,0.491,0.08,-0.701,-0.708,0.036,-0.143,2.227,0.283,-0.069,-0.086,0.036,0.993
-0.118,0.608,-0.001,-0.117,0.53,0.809,0.224,-0.016,0.669,0.461,0.103,-0.657,-0.746,0.02,-0.118,2.225,0.321,-0.079,-0.081,0.023,0.993
-0.118,0.608,0.0,-0.118,0.529,0.811,0.222,0.028,0.637,0.356,0.083,-0.618,-0.781,0.017,-0.087,2.214,0.356,-0.047,-0.082,0.008,0.995
-0.118,0.608,0.0,-0.117,0.529,0.812,0.22,0.068,0.617,0.227,0.071,-0.584,-0.808,0.039,-0.055,2.209,0.375,-0.038,-0.084,-0.012,0.996
-0.117,0.608,0.0,-0.115,0.528,0.812,0.221,0.086,0.608,0.108,0.059,-0.571,-0.816,0.06,-0.017,2.21,0.385,-0.042,-0.091,-0.039,0.994
-0.117,0.607,-0.001,-0.107,0.527,0.815,0.213,0.088,0.608,0.048,0.025,-0.555,-0.827,0.09,0.012,2.204,0.383,-0.028,-0.084,-0.056,0.995
-0.116,0.607,-0.005,-0.085,0.484,0.852,0.179,0.091,0.607,0.035,0.01,-0.534,-0.841,0.091,0.039,2.2,0.368,-0.035,-0.072,-0.047,0.996
-0.124,0.611,0.027,-0.034,0.237,0.952,0.191,0.091,0.605,0.038,0.014,-0.553,-0.828,0.091,0.057,2.204,0.356,-0.021,-0.054,-0.049,0.997
-0.149,0.635,0.155,-0.04,0.44,0.876,0.193,0.091,0.606,0.038,0.016,-0.552,-0.829,0.091,0.057,2.214,0.352,-0.029,-0.041,-0.031,0.998
-0.21,0.646,0.292,-0.079,0.566,0.78,0.255,0.091,0.605,0.038,0.017,-0.554,-0.827,0.092,0.051,2.209,0.36,-0.033,-0.017,-0.02,0.999
-0.188,0.65,0.342,-0.012,0.57,0.803,0.176,0.091,0.605,0.038,0.016,-0.555,-0.826,0.093,0.029,2.202,0.381,-0.026,-0.004,-0.022,0.999
-0.174,0.635,0.271,-0.011,0.588,0.792,0.162,0.09,0.605,0.039,0.018,-0.55,-0.829,0.097,-0.007,2.199,0.4,-0.019,-0.011,-0.016,1.0
-0.149,0.619,0.158,-0.002,0.588,0.798,0.133,0.09,0.605,0.039,0.018,-0.55,-0.829,0.097,-0.043,2.196,0.408,-0.026,-0.011,-0.012,1.0
-0.134,0.611,0.054,-0.005,0.575,0.801,0.165,0.09,0.605,0.039,0.016,-0.546,-0.832,0.093,-0.078,2.194,0.399,-0.011,-0.002,0.0,1.0
-0.133,0.608,0.028,-0.028,0.576,0.797,0.178,0.093,0.607,0.039,0.009,-0.54,-0.837,0.089,-0.106,2.201,0.382,-0.03,0.014,0.021,0.999
-0.133,0.609,0.027,-0.033,0.558,0.812,0.17,0.098,0.609,0.045,-0.031,-0.487,-0.863,0.132,-0.124,2.204,0.37,-0.019,0.012,0.064,0.998
-0.133,0.608,0.028,-0.032,0.553,0.815,0.169,0.128,0.623,0.094,-0.112,-0.45,-0.866,0.186,-0.117,2.212,0.352,-0.021,0.022,0.071,0.997
-0.132,0.607,0.029,-0.031,0.552,0.816,0.169,0.189,0.636,0.179,-0.156,-0.516,-0.804,0.253,-0.095,2.22,0.341,-0.038,0.04,0.067,0.996
-0.132,0.607,0.029,-0.029,0.553,0.815,0.172,0.27,0.658,0.285,-0.175,-0.594,-0.721,0.309,-0.049,2.225,0.345,-0.059,0.068,0.052,0.995
-0.131,0.607,0.03,-0.027,0.549,0.817,0.174,0.279,0.661,0.309,-0.178,-0.593,-0.736,0.273,0.007,2.221,0.362,-0.061,0.088,0.041,0.993
-0.131,0.607,0.03,-0.027,0.547,0.819,0.174,0.259,0.643,0.264,-0.201,-0.569,-0.759,0.242,0.064,2.216,0.37,-0.053,0.115,0.022,0.992
-0.132,0.607,0.03,-0.025,0.547,0.818,0.174,0.198,0.62,0.159,-0.199,-0.54,-0.782,0.24,0.127,2.211,0.358,-0.051,0.149,0.002,0.988
-0.131,0.606,0.029,-0.009,0.549,0.821,0.158,0.146,0.613,0.075,-0.215,-0.518,-0.788,0.253,0.165,2.205,0.344,-0.035,0.153,-0.006,0.988
-0.126,0.606,0.024,0.069,0.548,0.827,0.104,0.097,0.606,0.002,-0.256,-0.495,-0.788,0.26,0.213,2.198,0.311,-0.019,0.168,-0.025,0.985
-0.127,0.608,0.007,0.186,0.493,0.85,0.033,0.091,0.607,-0.004,-0.268,-0.48,-0.791,0.269,0.233,2.195,0.276,-0.018,0.171,-0.017,0.985
-0.116,0.609,0.035,0.284,0.224,0.931,0.047,0.091,0.604,-0.006,-0.26,-0.498,-0.781,0.274,0.246,2.192,0.257,0.002,0.198,-0.045,0.979
-0.031,0.627,0.19,0.306,0.477,0.823,0.043,0.094,0.607,-0.004,-0.259,-0.498,-0.782,0.271,0.246,2.201,0.252,0.002,0.213,-0.034,0.976
0.034,0.633,0.326,0.176,0.603,0.777,0.038,0.094,0.607,-0.004,-0.259,-0.499,-0.782,0.271,0.243,2.2,0.263,-0.001,0.213,-0.03,0.977
0.103,0.655,0.381,-0.223,-0.666,-0.71,0.041,0.094,0.606,-0.004,-0.259,-0.498,-0.781,0.273,0.237,2.192,0.286,-0.005,0.211,-0.03,0.977
0.053,0.64,0.343,-0.193,-0.623,-0.758,0.012,0.094,0.606,-0.003,-0.258,-0.493,-0.784,0.275,0.225,2.189,0.322,0.0,0.202,-0.024,0.979
-0.024,0.619,0.238,-0.189,-0.597,-0.78,0.023,0.095,0.606,-0.003,-0.257,-0.491,-0.786,0.276,0.202,2.188,0.351,0.002,0.2,-0.026,0.979
-0.097,0.61,0.113,-0.195,-0.588,-0.785,0.012,0.096,0.604,-0.003,-0.263,-0.485,-0.789,0.27,0.167,2.185,0.368,0.003,0.201,-0.016,0.979
-0.123,0.607,0.054,-0.213,-0.575,-0.79,0.002,0.099,0.604,-0.001,-0.276,-0.45,-0.805,0.271,0.131,2.185,0.377,-0.009,0.197,-0.003,0.98
-0.125,0.606,0.052,-0.215,-0.577,-0.788,0.002,0.116,0.606,0.013,-0.335,-0.212,-0.893,0.214,0.099,2.177,0.385,0.008,0.186,0.015,0.982
-0.124,0.606,0.055,0.219,0.567,0.794,0.0,0.159,0.634,0.099,-0.283,-0.349,-0.864,0.227,0.082,2.186,0.384,0.023,0.172,0.016,0.985
-0.123,0.606,0.055,0.218,0.569,0.793,0.001,0.249,0.641,0.203,-0.218,-0.489,-0.789,0.3,0.085,2.193,0.378,-0.001,0.175,0.024,0.984
-0.122,0.606,0.055,0.218,0.569,0.793,0.002,0.322,0.665,0.29,-0.256,-0.578,-0.712,0.306,0.11,2.19,0.383,-0.002,0.177,0.034,0.984
-0.122,0.607,0.055,-0.218,-0.566,-0.795,0.0,0.312,0.655,0.277,-0.218,-0.551,-0.75,0.294,0.152,2.183,0.388,0.003,0.178,0.03,0.984
-0.122,0.607,0.055,0.219,0.563,0.797,0.0,0.249,0.632,0.181,-0.243,-0.532,-0.763,0.277,0.194,2.176,0.38,0.012,0.182,0.012,0.983
-0.122,0.607,0.054,-0.222,-0.562,-0.796,0.005,0.167,0.611,0.076,-0.251,-0.504,-0.778,0.278,0.219,2.175,0.36,0.005,0.174,0.004,0.985
-0.121,0.606,0.049,-0.246,-0.558,-0.792,0.022,0.083,0.605,-0.017,-0.273,-0.48,-0.785,0.28,0.239,2.176,0.332,0.001,0.169,-0.006,0.986
