e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z
-0.007000000000000006,0.0030000000000000027,0.008000000000000002,-0.257,0.58,0.679,0.37,-0.014000000000000002,-0.0040000000000000036,0.016,-0.295,0.486,0.812,0.132,-0.007999999999999993,-0.004999999999999893,-0.0020000000000000018,0.006999999999999999,0.008000000000000007,-0.002
-0.0010000000000000009,0.0,0.002999999999999999,-0.261,0.573,0.687,0.363,-0.063,0.05400000000000005,0.135,-0.302,0.472,0.827,0.05,-0.009000000000000008,-0.006000000000000227,0.0040000000000000036,0.023,0.006999999999999951,-0.004
-0.0020000000000000018,0.0,-0.0009999999999999992,-0.261,0.568,0.691,0.363,-0.126,0.0020000000000000018,0.14,-0.28,0.598,0.733,0.165,-0.007999999999999993,0.0050000000000003375,0.010999999999999996,-0.005999999999999998,-0.01699999999999996,0.018000000000000002
0.0,0.0,0.0,-0.263,0.568,0.689,0.365,0.05300000000000002,-0.008000000000000007,-0.038000000000000034,-0.255,0.633,0.717,0.144,-0.0020000000000000018,0.004999999999999893,0.015000000000000013,-0.026000000000000002,-0.018000000000000016,-0.006
0.0,0.0,0.0,-0.26,0.567,0.69,0.367,0.11299999999999999,-0.03500000000000003,-0.16999999999999998,-0.21,0.614,0.75,0.127,0.0049999999999999906,-0.0040000000000000036,0.016999999999999987,0.0010000000000000009,-0.018000000000000016,0.006
-0.0020000000000000018,0.0,-0.0010000000000000009,-0.278,0.551,0.687,0.383,0.039,-0.0050000000000000044,-0.038000000000000006,-0.146,0.645,0.741,0.116,0.009000000000000008,-0.010000000000000231,0.01200000000000001,0.018000000000000002,-0.010000000000000009,0.014
-0.04299999999999998,0.015000000000000013,0.035,-0.271,0.374,0.832,0.307,-0.005000000000000001,0.0010000000000000009,0.006000000000000005,-0.168,0.626,0.753,0.112,0.012999999999999998,-0.01399999999999979,0.0050000000000000044,0.013999999999999999,-0.0020000000000000018,0.006999999999999999
-0.125,0.02100000000000002,0.11000000000000001,-0.199,0.574,0.709,0.358,-0.0019999999999999983,0.0,0.0010000000000000009,-0.17,0.615,0.761,0.113,0.007000000000000006,0.0019999999999997797,-0.0020000000000000018,0.022000000000000006,0.0050000000000000044,-0.0010000000000000009
-0.029000000000000026,0.02199999999999991,0.08499999999999999,-0.112,0.641,0.722,0.234,0.0,0.0,-0.0010000000000000009,-0.171,0.615,0.761,0.113,0.0010000000000000009,0.010000000000000231,-0.006000000000000005,-0.01200000000000001,0.009000000000000008,-0.0019999999999999983
0.07,-0.03399999999999992,-0.111,-0.222,0.604,0.698,0.315,0.0,0.0,0.0,-0.17,0.614,0.762,0.112,-0.008000000000000007,0.008999999999999897,-0.009000000000000008,-0.017999999999999995,0.0030000000000000027,-0.008
0.125,-0.026000000000000023,-0.095,-0.209,0.576,0.708,0.351,0.0,0.0,0.0010000000000000009,-0.171,0.616,0.76,0.113,-0.013999999999999999,0.0009999999999998899,-0.010000000000000009,-0.008,0.0040000000000000036,0.005999999999999998
0.019000000000000017,-0.0010000000000000009,-0.024,-0.278,0.575,0.673,0.374,0.0,-0.0010000000000000009,0.0010000000000000009,-0.174,0.612,0.763,0.117,-0.011999999999999997,-0.0040000000000000036,-0.013999999999999985,0.008,0.01200000000000001,0.013999999999999999
0.0030000000000000027,0.0010000000000000009,0.0,-0.269,0.574,0.682,0.363,-0.027000000000000003,-0.0010000000000000009,0.025999999999999995,-0.33,0.279,0.899,0.071,-0.01100000000000001,-0.0129999999999999,-0.017,0.016999999999999994,0.015000000000000013,0.0040000000000000036
-0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.268,0.571,0.687,0.362,-0.086,0.04600000000000004,0.11299999999999999,-0.319,0.508,0.792,0.114,-0.009999999999999981,0.0009999999999998899,-0.008000000000000007,0.038000000000000006,0.012999999999999956,0.010999999999999996
0.0,-0.0010000000000000009,0.0009999999999999992,-0.266,0.571,0.685,0.365,-0.11800000000000002,0.019000000000000017,0.10700000000000004,-0.304,0.598,0.695,0.26,-0.008000000000000007,0.0050000000000003375,0.0010000000000000009,-0.026999999999999996,0.0010000000000000009,0.0010000000000000009
-0.0010000000000000009,-0.0010000000000000009,-0.0009999999999999992,-0.268,0.571,0.686,0.363,0.08700000000000002,-0.03200000000000003,-0.08900000000000002,-0.291,0.615,0.709,0.188,-0.0010000000000000009,0.0009999999999998899,0.008000000000000007,-0.01100000000000001,-0.003999999999999948,-0.0049999999999999975
0.0,0.0,0.0009999999999999992,-0.265,0.572,0.686,0.364,0.087,-0.026000000000000023,-0.131,-0.271,0.595,0.739,0.165,0.0030000000000000027,-0.002000000000000224,0.011999999999999997,0.013000000000000012,-0.014000000000000012,0.010000000000000002
-0.0040000000000000036,0.0010000000000000009,0.003,-0.263,0.548,0.713,0.35,0.032999999999999995,-0.006000000000000005,-0.027999999999999997,-0.2,0.601,0.761,0.144,0.006000000000000005,-0.005999999999999783,0.015000000000000013,-0.0050000000000000044,-0.02400000000000002,0.0010000000000000009
-0.049000000000000016,0.017000000000000015,0.032,-0.28,0.386,0.856,0.201,0.0030000000000000027,0.0010000000000000009,0.0020000000000000018,-0.206,0.623,0.742,0.14,0.00899999999999998,-0.004999999999999893,0.002999999999999975,0.0059999999999999915,-0.019000000000000017,-0.0020000000000000018
-0.13399999999999998,0.03200000000000003,0.11200000000000002,-0.181,0.567,0.734,0.327,-0.0020000000000000018,0.0020000000000000018,0.0,-0.206,0.611,0.752,0.139,0.0040000000000000036,0.010999999999999677,0.0,0.0,-0.007999999999999952,-0.013000000000000005
-0.007000000000000006,0.0020000000000000018,0.07399999999999998,-0.044,0.657,0.714,0.239,0.0010000000000000009,0.0010000000000000009,0.0,-0.205,0.612,0.751,0.139,0.0030000000000000027,0.01100000000000012,-0.004999999999999977,-0.03799999999999999,0.011999999999999955,-0.018999999999999996
0.02400000000000002,-0.016000000000000014,-0.07599999999999998,-0.227,0.631,0.659,0.339,-0.0010000000000000009,-0.0020000000000000018,0.0,-0.206,0.611,0.752,0.139,-0.0040000000000000036,0.007000000000000117,-0.006000000000000005,-0.026000000000000002,0.01200000000000001,-0.006999999999999999
0.09899999999999998,-0.025000000000000022,-0.099,-0.289,0.566,0.661,0.398,0.0,0.0,0.0010000000000000009,-0.204,0.611,0.753,0.138,-0.010000000000000009,0.0,-0.007000000000000006,-0.0049999999999999975,0.013000000000000012,-0.0010000000000000009
0.035,-0.006000000000000005,-0.025999999999999995,-0.276,0.583,0.657,0.39,0.0,0.0,0.0,-0.204,0.608,0.755,0.139,-0.005999999999999978,-0.007000000000000117,-0.007999999999999993,0.002999999999999999,0.025000000000000022,-0.004
-0.0010000000000000009,0.0010000000000000009,0.004999999999999999,-0.278,0.571,0.671,0.382,-0.031999999999999994,0.03200000000000003,0.05399999999999999,-0.304,0.334,0.888,0.088,-0.0050000000000000044,-0.004999999999999893,-0.0020000000000000018,0.011,0.02799999999999997,-0.009000000000000001
-0.0020000000000000018,0.0,0.0010000000000000009,-0.279,0.567,0.675,0.38,-0.08000000000000002,0.0020000000000000018,0.145,-0.275,0.538,0.79,0.11,-0.0040000000000000036,0.005999999999999783,0.0030000000000000027,0.005999999999999998,0.007000000000000006,0.001
0.0,0.0,0.0,-0.277,0.57,0.673,0.381,-0.09,-0.0030000000000000027,0.062,-0.322,0.571,0.728,0.2,0.0010000000000000009,0.0050000000000003375,0.0049999999999999906,-0.027999999999999997,-0.0050000000000000044,-0.012
0.0,-0.0010000000000000009,-0.0010000000000000009,-0.279,0.572,0.672,0.379,0.09,0.0010000000000000009,-0.09099999999999997,-0.274,0.627,0.707,0.178,0.0050000000000000044,0.0019999999999997797,0.007000000000000006,-0.004999999999999999,-0.020000000000000018,-0.002999999999999999
-0.0010000000000000009,-0.0010000000000000009,0.0010000000000000009,-0.277,0.57,0.674,0.38,0.11100000000000002,-0.030000000000000027,-0.15400000000000003,-0.208,0.613,0.753,0.122,0.010999999999999982,-0.0019999999999997797,0.012999999999999984,0.012,-0.033999999999999975,0.013
-0.0020000000000000018,0.0010000000000000009,0.0019999999999999983,-0.267,0.557,0.693,0.371,0.012999999999999998,-0.0010000000000000009,-0.00799999999999998,-0.168,0.579,0.792,0.1,0.018000000000000016,-0.01200000000000001,0.007000000000000006,0.0019999999999999983,-0.009000000000000008,0.003
-0.038000000000000006,0.01200000000000001,0.021,-0.192,0.407,0.853,0.265,-0.000999999999999994,0.0010000000000000009,0.0030000000000000027,-0.175,0.618,0.756,0.123,0.013999999999999999,-0.0050000000000003375,0.0010000000000000009,0.026,0.0,0.005999999999999999
-0.132,0.04399999999999993,0.095,-0.109,0.577,0.727,0.355,-0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.177,0.616,0.759,0.116,0.0059999999999999915,0.009000000000000341,0.0010000000000000009,0.014000000000000005,0.007000000000000006,-0.003999999999999999
0.014000000000000012,-0.0050000000000000044,0.093,-0.003,0.682,0.694,0.228,0.0,-0.0010000000000000009,0.0,-0.178,0.615,0.759,0.116,0.0030000000000000027,0.006999999999999673,-0.0050000000000000044,-0.019000000000000003,0.0050000000000000044,-0.006
0.02100000000000002,-0.016999999999999904,-0.10200000000000001,-0.263,0.611,0.664,0.34,0.0,0.0,0.0,-0.177,0.615,0.759,0.12,-0.0059999999999999915,0.007000000000000117,-0.0040000000000000036,-0.012,0.0050000000000000044,-0.015
0.13099999999999998,-0.03300000000000003,-0.105,-0.268,0.562,0.677,0.392,0.0,-0.0010000000000000009,0.0,-0.177,0.616,0.758,0.117,-0.01200000000000001,-0.0009999999999998899,-0.00799999999999998,-0.008,0.006000000000000005,-0.003999999999999998
0.01100000000000001,-0.0020000000000000018,-0.005000000000000001,-0.272,0.546,0.706,0.359,-0.0020000000000000018,0.0010000000000000009,0.0010000000000000009,-0.178,0.611,0.761,0.124,-0.007999999999999993,-0.008999999999999897,-0.010000000000000009,0.010000000000000002,0.007000000000000006,0.0
0.0020000000000000018,0.0010000000000000009,0.0,-0.259,0.582,0.676,0.371,-0.056999999999999995,0.03300000000000003,0.063,-0.28,0.423,0.858,0.078,-0.010000000000000009,-0.0030000000000001137,-0.0040000000000000036,0.023999999999999997,0.007999999999999952,-0.0020000000000000018
-0.0010000000000000009,0.0,0.0010000000000000009,-0.264,0.579,0.679,0.366,-0.104,0.02100000000000002,0.13899999999999998,-0.255,0.606,0.739,0.151,-0.007000000000000006,0.005999999999999783,0.0030000000000000027,-0.003999999999999997,-0.003999999999999948,0.013000000000000001
-0.0010000000000000009,0.0010000000000000009,-0.0010000000000000009,-0.264,0.581,0.678,0.366,-0.04300000000000001,0.02199999999999991,0.034999999999999976,-0.252,0.669,0.661,0.228,0.0,0.0030000000000001137,0.0020000000000000018,-0.027000000000000003,-0.009000000000000008,-0.005
0.0010000000000000009,0.0,0.0,-0.266,0.583,0.676,0.364,0.11699999999999999,-0.06099999999999994,-0.12599999999999995,-0.223,0.592,0.76,0.148,0.006000000000000005,-0.0009999999999998899,0.009000000000000008,-0.0009999999999999974,-0.020000000000000018,0.005
-0.0010000000000000009,-0.0020000000000000018,0.0020000000000000018,-0.258,0.581,0.678,0.369,0.07300000000000001,-0.014000000000000012,-0.09700000000000003,-0.186,0.645,0.73,0.125,0.006000000000000005,-0.007000000000000117,0.00899999999999998,0.009999999999999998,-0.008000000000000007,0.013000000000000001
-0.006000000000000005,0.0030000000000000027,0.004,-0.256,0.544,0.717,0.353,-0.0030000000000000027,0.0020000000000000018,0.0050000000000000044,-0.186,0.62,0.752,0.123,0.013999999999999999,-0.008000000000000007,0.0050000000000000044,0.015,0.0,0.016
-0.06999999999999998,0.052999999999999936,0.049,-0.277,0.495,0.757,0.324,-0.0020000000000000018,0.0030000000000000027,0.006000000000000005,-0.182,0.623,0.749,0.138,0.0040000000000000036,0.004999999999999893,0.0030000000000000027,0.012000000000000004,0.006000000000000005,0.0010000000000000009
-0.09700000000000003,0.0010000000000000009,0.07799999999999999,-0.21,0.542,0.741,0.336,0.0,0.0,-0.0010000000000000009,-0.18,0.627,0.745,0.14,0.0040000000000000036,0.007000000000000117,-0.0010000000000000009,-0.011000000000000003,0.019000000000000017,-0.005000000000000001
0.025000000000000022,-0.015999999999999903,0.04100000000000001,-0.073,0.636,0.718,0.273,0.0,-0.0020000000000000018,0.0,-0.182,0.626,0.746,0.14,0.0,0.004999999999999893,-0.0030000000000000027,-0.024,0.01799999999999996,-0.016999999999999998
0.08199999999999996,-0.027000000000000024,-0.133,-0.297,0.577,0.672,0.356,-0.0010000000000000009,0.0,0.0,-0.182,0.629,0.743,0.142,-0.007000000000000006,0.0030000000000001137,-0.0050000000000000044,-0.006999999999999999,0.015000000000000013,-0.012
0.08100000000000002,-0.014000000000000012,-0.07300000000000001,-0.323,0.557,0.638,0.423,0.0,-0.0030000000000000027,0.0010000000000000009,-0.186,0.627,0.745,0.129,-0.010999999999999996,-0.007000000000000117,-0.0009999999999999731,0.004,0.0040000000000000036,0.006999999999999999
-0.00799999999999998,0.0010000000000000009,0.003000000000000001,-0.322,0.554,0.649,0.411,-0.006999999999999992,0.0050000000000000044,0.0,-0.228,0.587,0.766,0.127,-0.01200000000000001,-0.016999999999999904,-0.0030000000000000027,0.028,-0.009000000000000008,0.019
0.0,-0.0010000000000000009,0.004,-0.321,0.55,0.653,0.41,-0.054000000000000006,0.05699999999999994,0.09099999999999997,-0.295,0.484,0.815,0.118,-0.00899999999999998,0.0,0.0020000000000000018,0.035,-0.0020000000000000018,-0.004
-0.0020000000000000018,0.0010000000000000009,-0.0009999999999999992,-0.32,0.548,0.656,0.409,-0.066,-0.007999999999999896,0.121,-0.27,0.57,0.768,0.112,-0.0040000000000000036,0.01200000000000001,0.013999999999999985,-0.020000000000000004,-0.013999999999999957,-0.009
0.0,0.0,0.0,-0.32,0.551,0.653,0.409,-0.03900000000000001,-0.010000000000000009,-0.023999999999999966,-0.361,0.606,0.673,0.222,0.006000000000000005,0.0030000000000001137,0.008000000000000007,-0.019000000000000003,-0.006000000000000005,-0.019999999999999997
0.0,0.0,0.0,-0.317,0.549,0.655,0.411,0.12100000000000001,-0.030000000000000027,-0.118,-0.26,0.626,0.718,0.16,0.009999999999999981,-0.002000000000000224,0.014999999999999986,0.011000000000000003,-0.015000000000000013,-0.005000000000000001
-0.0020000000000000018,-0.0020000000000000018,0.002,-0.313,0.545,0.659,0.414,0.07400000000000001,-0.014000000000000012,-0.07700000000000001,-0.128,0.636,0.755,0.096,0.009000000000000008,-0.008999999999999897,0.013000000000000012,-0.011000000000000003,-0.006000000000000005,0.008
-0.026999999999999996,0.006000000000000005,0.018,-0.329,0.345,0.839,0.262,-0.006999999999999999,0.0020000000000000018,0.007000000000000006,-0.147,0.617,0.765,0.111,0.010999999999999996,-0.01200000000000001,0.0040000000000000036,-0.001999999999999995,-0.0010000000000000009,0.023
-0.10400000000000004,0.04999999999999993,0.057,-0.254,0.465,0.777,0.339,-0.0030000000000000027,0.0020000000000000018,0.0020000000000000018,-0.149,0.631,0.753,0.113,0.006000000000000005,0.0009999999999998899,-0.0040000000000000036,0.037,-0.0030000000000000027,0.019
-0.08499999999999996,-0.0030000000000000027,0.08099999999999999,-0.202,0.556,0.726,0.349,0.0,-0.0010000000000000009,0.0,-0.148,0.631,0.753,0.114,0.0010000000000000009,0.007000000000000117,-0.0030000000000000027,-0.0010000000000000009,0.0,0.008999999999999998
0.03699999999999998,-0.006999999999999895,0.013000000000000012,-0.133,0.654,0.674,0.317,0.0,0.0,0.0,-0.149,0.633,0.751,0.113,-0.006000000000000005,0.008000000000000007,-0.010000000000000009,-0.035,0.007000000000000006,-0.013999999999999999
0.10600000000000004,-0.030000000000000027,-0.111,-0.284,0.56,0.667,0.402,0.0,-0.0010000000000000009,0.0,-0.15,0.631,0.752,0.114,-0.013999999999999999,0.0009999999999998899,-0.015999999999999986,0.0030000000000000027,-0.0020000000000000018,0.013000000000000005
0.06199999999999997,-0.01200000000000001,-0.047,-0.31,0.57,0.638,0.415,-0.0010000000000000009,-0.0020000000000000018,0.0010000000000000009,-0.154,0.633,0.751,0.108,-0.015999999999999986,-0.008000000000000007,-0.018000000000000016,0.0010000000000000009,0.0020000000000000018,0.006999999999999999
-0.006000000000000005,0.0,0.004,-0.322,0.557,0.656,0.394,-0.006999999999999999,0.0030000000000000027,-0.0010000000000000009,-0.199,0.587,0.778,0.105,-0.02300000000000002,-0.009999999999999787,-0.023999999999999994,0.027999999999999997,0.02899999999999997,0.008999999999999994
-0.0020000000000000018,0.0,0.002999999999999999,-0.31,0.558,0.653,0.408,-0.04699999999999999,0.061999999999999944,0.037000000000000005,-0.299,0.493,0.804,0.144,-0.0040000000000000036,0.007000000000000117,-0.012999999999999998,0.0040000000000000036,0.017000000000000015,-0.0029999999999999957
0.0,0.0,0.0,-0.311,0.556,0.655,0.407,0.001999999999999988,0.01200000000000001,0.07799999999999999,-0.244,0.521,0.817,0.037,0.01200000000000001,0.021999999999999797,-0.0030000000000000027,-0.036000000000000004,0.018000000000000016,-0.041
0.0,0.0,0.0,-0.312,0.558,0.654,0.405,-0.061,-0.03299999999999992,0.07200000000000001,-0.21,0.623,0.745,0.114,0.016999999999999987,0.016999999999999904,0.015000000000000013,-0.039999999999999994,0.0050000000000000044,-0.066
-0.0010000000000000009,0.0010000000000000009,0.0,-0.312,0.557,0.654,0.406,-0.024999999999999994,-0.009000000000000008,-0.045999999999999985,-0.301,0.634,0.683,0.204,0.015000000000000013,-0.0019999999999997797,0.023000000000000007,0.003,-0.016000000000000014,-0.021000000000000005
0.0,0.0,-0.0009999999999999992,-0.311,0.559,0.653,0.404,0.107,-0.027000000000000024,-0.12200000000000003,-0.243,0.608,0.745,0.125,0.013999999999999999,-0.018000000000000238,0.033999999999999975,0.05,-0.033999999999999975,0.027000000000000003
0.0,-0.0010000000000000009,0.002,-0.304,0.556,0.657,0.409,0.053000000000000005,-0.010000000000000009,-0.062,-0.161,0.639,0.743,0.12,0.018000000000000002,-0.028999999999999915,0.025000000000000022,0.068,-0.026000000000000023,0.033
-0.0040000000000000036,0.0010000000000000009,0.013,-0.212,0.529,0.756,0.323,-0.009000000000000005,0.0,0.008000000000000007,-0.182,0.612,0.758,0.132,0.023999999999999994,-0.008999999999999897,0.0069999999999999785,0.016999999999999987,0.0040000000000000036,-0.012
-0.10600000000000001,0.04300000000000004,0.044000000000000004,-0.165,0.499,0.773,0.356,-0.001999999999999995,0.0010000000000000009,0.0020000000000000018,-0.184,0.619,0.753,0.128,0.016000000000000007,0.016999999999999904,-0.0020000000000000018,-0.04199999999999998,0.02400000000000002,-0.010000000000000002
-0.09299999999999997,0.02499999999999991,0.10999999999999999,-0.069,0.624,0.69,0.361,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.185,0.617,0.754,0.127,0.0,0.026000000000000245,-0.011999999999999983,-0.081,0.007999999999999952,0.019000000000000003
0.025000000000000022,-0.008000000000000007,0.05100000000000002,0.013,0.676,0.681,0.282,0.0,0.0,0.0,-0.185,0.617,0.754,0.128,-0.014000000000000005,0.010999999999999677,-0.013000000000000012,-0.055999999999999994,-0.002999999999999947,0.012
0.056999999999999995,-0.030999999999999917,-0.10500000000000001,-0.269,0.605,0.654,0.367,0.0,0.0010000000000000009,0.0,-0.183,0.618,0.753,0.134,-0.03,-0.006999999999999673,-0.015999999999999986,0.03,-0.010000000000000009,0.036000000000000004
0.10999999999999999,-0.028000000000000025,-0.079,-0.282,0.579,0.661,0.385,0.0010000000000000009,0.0,0.0010000000000000009,-0.183,0.62,0.751,0.134,-0.035,-0.02200000000000024,-0.01100000000000001,0.08099999999999999,0.013999999999999957,0.057
0.012999999999999984,-0.0040000000000000036,-0.015999999999999997,-0.29,0.571,0.661,0.391,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.189,0.617,0.753,0.133,-0.027999999999999997,-0.01499999999999968,-0.012999999999999984,0.04000000000000001,0.02200000000000002,0.011999999999999997
